Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Mef22,DB01D208,Fri May 03 2024 11:44:58 GMT-0600 (Mountain Daylight Time),Not set,3600,5925,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
256,Sun Sep 10 2023 07:44:58 GMT-0600 (Mountain Daylight Time),11.3,51.3,1.6
257,Sun Sep 10 2023 08:44:58 GMT-0600 (Mountain Daylight Time),11.6,49.8,1.5
258,Sun Sep 10 2023 09:44:58 GMT-0600 (Mountain Daylight Time),13.3,49.1,2.9
259,Sun Sep 10 2023 10:44:58 GMT-0600 (Mountain Daylight Time),14.4,50.8,4.4
260,Sun Sep 10 2023 11:44:58 GMT-0600 (Mountain Daylight Time),16.9,41.9,3.9
261,Sun Sep 10 2023 12:44:58 GMT-0600 (Mountain Daylight Time),19.1,37.3,4.3
262,Sun Sep 10 2023 13:44:58 GMT-0600 (Mountain Daylight Time),11.3,68.6,5.8
263,Sun Sep 10 2023 14:44:58 GMT-0600 (Mountain Daylight Time),16.1,54.9,7.1
264,Sun Sep 10 2023 15:44:58 GMT-0600 (Mountain Daylight Time),12.9,73.1,8.2
265,Sun Sep 10 2023 16:44:58 GMT-0600 (Mountain Daylight Time),8.9,99.2,8.8
266,Sun Sep 10 2023 17:44:58 GMT-0600 (Mountain Daylight Time),10,100,10.3
267,Sun Sep 10 2023 18:44:58 GMT-0600 (Mountain Daylight Time),9.3,100,9.3
268,Sun Sep 10 2023 19:44:58 GMT-0600 (Mountain Daylight Time),9.1,100,9.5
269,Sun Sep 10 2023 20:44:58 GMT-0600 (Mountain Daylight Time),8.8,100,9.1
270,Sun Sep 10 2023 21:44:58 GMT-0600 (Mountain Daylight Time),7.9,100,9
271,Sun Sep 10 2023 22:44:58 GMT-0600 (Mountain Daylight Time),7,100,8.5
272,Sun Sep 10 2023 23:44:58 GMT-0600 (Mountain Daylight Time),6.6,100,8.4
273,Mon Sep 11 2023 00:44:58 GMT-0600 (Mountain Daylight Time),6.6,100,8.6
274,Mon Sep 11 2023 01:44:58 GMT-0600 (Mountain Daylight Time),6.8,100,9.1
275,Mon Sep 11 2023 02:44:58 GMT-0600 (Mountain Daylight Time),6.9,100,9.4
276,Mon Sep 11 2023 03:44:58 GMT-0600 (Mountain Daylight Time),6.5,0,0
277,Mon Sep 11 2023 04:44:58 GMT-0600 (Mountain Daylight Time),6.4,0,0
278,Mon Sep 11 2023 05:44:58 GMT-0600 (Mountain Daylight Time),6.1,0,0
279,Mon Sep 11 2023 06:44:58 GMT-0600 (Mountain Daylight Time),6.2,0,0
280,Mon Sep 11 2023 07:44:58 GMT-0600 (Mountain Daylight Time),6.2,1,-46.9
281,Mon Sep 11 2023 08:44:58 GMT-0600 (Mountain Daylight Time),6.3,2.2,-39.3
282,Mon Sep 11 2023 09:44:58 GMT-0600 (Mountain Daylight Time),6.8,3.8,-33.4
283,Mon Sep 11 2023 10:44:58 GMT-0600 (Mountain Daylight Time),7.8,6.1,-27.6
284,Mon Sep 11 2023 11:44:58 GMT-0600 (Mountain Daylight Time),7.6,6.3,-27.4
285,Mon Sep 11 2023 12:44:58 GMT-0600 (Mountain Daylight Time),7.8,8.3,-24.2
286,Mon Sep 11 2023 13:44:58 GMT-0600 (Mountain Daylight Time),8.3,8.8,-23.1
287,Mon Sep 11 2023 14:44:58 GMT-0600 (Mountain Daylight Time),7.9,2.4,-37.3
288,Mon Sep 11 2023 15:44:58 GMT-0600 (Mountain Daylight Time),9,4.2,-30.8
289,Mon Sep 11 2023 16:44:58 GMT-0600 (Mountain Daylight Time),7.8,1,-45.9
290,Mon Sep 11 2023 17:44:58 GMT-0600 (Mountain Daylight Time),8.6,0,0
291,Mon Sep 11 2023 18:44:58 GMT-0600 (Mountain Daylight Time),8,1.5,-41.9
292,Mon Sep 11 2023 19:44:58 GMT-0600 (Mountain Daylight Time),7.7,3.3,-34.2
293,Mon Sep 11 2023 20:44:58 GMT-0600 (Mountain Daylight Time),6.6,8.2,-25.2
294,Mon Sep 11 2023 21:44:58 GMT-0600 (Mountain Daylight Time),6.1,7.1,-27.2
295,Mon Sep 11 2023 22:44:58 GMT-0600 (Mountain Daylight Time),5.8,7.9,-26.3
296,Mon Sep 11 2023 23:44:58 GMT-0600 (Mountain Daylight Time),5.4,10.1,-23.8
297,Tue Sep 12 2023 00:44:58 GMT-0600 (Mountain Daylight Time),5.4,11.4,-22.5
298,Tue Sep 12 2023 01:44:58 GMT-0600 (Mountain Daylight Time),5.3,11.4,-22.5
299,Tue Sep 12 2023 02:44:58 GMT-0600 (Mountain Daylight Time),5.2,11.8,-22.2
300,Tue Sep 12 2023 03:44:58 GMT-0600 (Mountain Daylight Time),5.1,11.6,-22.5
301,Tue Sep 12 2023 04:44:58 GMT-0600 (Mountain Daylight Time),4.9,12.2,-22.1
302,Tue Sep 12 2023 05:44:58 GMT-0600 (Mountain Daylight Time),4.8,12.9,-21.5
303,Tue Sep 12 2023 06:44:58 GMT-0600 (Mountain Daylight Time),4.9,13.6,-20.8
304,Tue Sep 12 2023 07:44:58 GMT-0600 (Mountain Daylight Time),5.1,14.2,-20.2
305,Tue Sep 12 2023 08:44:58 GMT-0600 (Mountain Daylight Time),5.7,11,-22.6
306,Tue Sep 12 2023 09:44:58 GMT-0600 (Mountain Daylight Time),7.3,8.1,-24.8
307,Tue Sep 12 2023 10:44:58 GMT-0600 (Mountain Daylight Time),9.1,2.3,-36.9
308,Tue Sep 12 2023 11:44:58 GMT-0600 (Mountain Daylight Time),11.4,100,14
309,Tue Sep 12 2023 12:44:58 GMT-0600 (Mountain Daylight Time),14.2,100,14.7
310,Tue Sep 12 2023 13:44:58 GMT-0600 (Mountain Daylight Time),15,84.9,12.5
311,Tue Sep 12 2023 14:44:58 GMT-0600 (Mountain Daylight Time),14.9,63.8,8.1
312,Tue Sep 12 2023 15:44:58 GMT-0600 (Mountain Daylight Time),14.1,57.9,6
313,Tue Sep 12 2023 16:44:58 GMT-0600 (Mountain Daylight Time),14.9,60.3,7.3
314,Tue Sep 12 2023 17:44:58 GMT-0600 (Mountain Daylight Time),12,77.7,8.2
315,Tue Sep 12 2023 18:44:58 GMT-0600 (Mountain Daylight Time),10.7,82.3,7.8
316,Tue Sep 12 2023 19:44:58 GMT-0600 (Mountain Daylight Time),9.8,84.2,7.3
317,Tue Sep 12 2023 20:44:58 GMT-0600 (Mountain Daylight Time),9.3,96.2,8.7
318,Tue Sep 12 2023 21:44:58 GMT-0600 (Mountain Daylight Time),9,100,9.2
319,Tue Sep 12 2023 22:44:58 GMT-0600 (Mountain Daylight Time),8,100,8.2
320,Tue Sep 12 2023 23:44:58 GMT-0600 (Mountain Daylight Time),8.1,100,8.6
321,Wed Sep 13 2023 00:44:58 GMT-0600 (Mountain Daylight Time),7.6,100,7.7
322,Wed Sep 13 2023 01:44:58 GMT-0600 (Mountain Daylight Time),7.3,96.2,6.7
323,Wed Sep 13 2023 02:44:58 GMT-0600 (Mountain Daylight Time),7,94.2,6.1
324,Wed Sep 13 2023 03:44:58 GMT-0600 (Mountain Daylight Time),6.5,96.6,6
325,Wed Sep 13 2023 04:44:58 GMT-0600 (Mountain Daylight Time),6.5,99,6.4
326,Wed Sep 13 2023 05:44:58 GMT-0600 (Mountain Daylight Time),6.2,99.3,6.1
327,Wed Sep 13 2023 06:44:58 GMT-0600 (Mountain Daylight Time),6.5,96.8,6
328,Wed Sep 13 2023 07:44:58 GMT-0600 (Mountain Daylight Time),6.6,96,6
329,Wed Sep 13 2023 08:44:58 GMT-0600 (Mountain Daylight Time),7.7,94.2,6.8
330,Wed Sep 13 2023 09:44:58 GMT-0600 (Mountain Daylight Time),10.2,86.5,8.1
331,Wed Sep 13 2023 10:44:58 GMT-0600 (Mountain Daylight Time),12,79.2,8.5
332,Wed Sep 13 2023 11:44:58 GMT-0600 (Mountain Daylight Time),14.2,57.3,5.9
333,Wed Sep 13 2023 12:44:58 GMT-0600 (Mountain Daylight Time),15.5,57.4,7.2
334,Wed Sep 13 2023 13:44:58 GMT-0600 (Mountain Daylight Time),15.5,50.9,5.4
335,Wed Sep 13 2023 14:44:58 GMT-0600 (Mountain Daylight Time),15.2,48.5,4.5
336,Wed Sep 13 2023 15:44:58 GMT-0600 (Mountain Daylight Time),13.8,49.4,3.4
337,Wed Sep 13 2023 16:44:58 GMT-0600 (Mountain Daylight Time),16.5,46.4,5
338,Wed Sep 13 2023 17:44:58 GMT-0600 (Mountain Daylight Time),14.4,54,5.3
339,Wed Sep 13 2023 18:44:58 GMT-0600 (Mountain Daylight Time),14.8,56.1,6.2
340,Wed Sep 13 2023 19:44:58 GMT-0600 (Mountain Daylight Time),11.8,61.7,4.7
341,Wed Sep 13 2023 20:44:58 GMT-0600 (Mountain Daylight Time),10,68.7,4.5
342,Wed Sep 13 2023 21:44:58 GMT-0600 (Mountain Daylight Time),9.4,72,4.6
343,Wed Sep 13 2023 22:44:58 GMT-0600 (Mountain Daylight Time),8.6,78.1,5
344,Wed Sep 13 2023 23:44:58 GMT-0600 (Mountain Daylight Time),8.1,79.4,4.8
345,Thu Sep 14 2023 00:44:58 GMT-0600 (Mountain Daylight Time),8,77.6,4.3
346,Thu Sep 14 2023 01:44:58 GMT-0600 (Mountain Daylight Time),7.9,76.9,4.1
347,Thu Sep 14 2023 02:44:58 GMT-0600 (Mountain Daylight Time),7.3,77.9,3.7
348,Thu Sep 14 2023 03:44:58 GMT-0600 (Mountain Daylight Time),7.5,77.3,3.8
349,Thu Sep 14 2023 04:44:58 GMT-0600 (Mountain Daylight Time),7.5,76.6,3.7
350,Thu Sep 14 2023 05:44:58 GMT-0600 (Mountain Daylight Time),6.7,78.9,3.3
351,Thu Sep 14 2023 06:44:58 GMT-0600 (Mountain Daylight Time),6.9,78.9,3.5
352,Thu Sep 14 2023 07:44:58 GMT-0600 (Mountain Daylight Time),7.1,77.3,3.4
353,Thu Sep 14 2023 08:44:58 GMT-0600 (Mountain Daylight Time),7.9,75.2,3.8
354,Thu Sep 14 2023 09:44:58 GMT-0600 (Mountain Daylight Time),8.9,77.4,5.2
355,Thu Sep 14 2023 10:44:58 GMT-0600 (Mountain Daylight Time),10.2,77.7,6.5
356,Thu Sep 14 2023 11:44:58 GMT-0600 (Mountain Daylight Time),11.5,75.6,7.4
357,Thu Sep 14 2023 12:44:58 GMT-0600 (Mountain Daylight Time),12.6,72.5,7.8
358,Thu Sep 14 2023 13:44:58 GMT-0600 (Mountain Daylight Time),13.5,68.1,7.8
359,Thu Sep 14 2023 14:44:58 GMT-0600 (Mountain Daylight Time),11.9,69.1,6.4
360,Thu Sep 14 2023 15:44:58 GMT-0600 (Mountain Daylight Time),11.6,80.6,8.4
361,Thu Sep 14 2023 16:44:58 GMT-0600 (Mountain Daylight Time),13.8,56.8,5.4
362,Thu Sep 14 2023 17:44:58 GMT-0600 (Mountain Daylight Time),14.5,62.9,7.6
363,Thu Sep 14 2023 18:44:58 GMT-0600 (Mountain Daylight Time),11.2,75.7,7.1
364,Thu Sep 14 2023 19:44:58 GMT-0600 (Mountain Daylight Time),7.6,95.1,6.9
365,Thu Sep 14 2023 20:44:58 GMT-0600 (Mountain Daylight Time),6,100,6.4
366,Thu Sep 14 2023 21:44:58 GMT-0600 (Mountain Daylight Time),5.3,100,6.8
367,Thu Sep 14 2023 22:44:58 GMT-0600 (Mountain Daylight Time),5.3,100,7.3
368,Thu Sep 14 2023 23:44:58 GMT-0600 (Mountain Daylight Time),5.3,100,7.5
369,Fri Sep 15 2023 00:44:58 GMT-0600 (Mountain Daylight Time),5.3,0,0
370,Fri Sep 15 2023 01:44:58 GMT-0600 (Mountain Daylight Time),5.3,0,0
371,Fri Sep 15 2023 02:44:58 GMT-0600 (Mountain Daylight Time),5.4,0,0
372,Fri Sep 15 2023 03:44:58 GMT-0600 (Mountain Daylight Time),5.2,0,0
373,Fri Sep 15 2023 04:44:58 GMT-0600 (Mountain Daylight Time),4.8,0,0
374,Fri Sep 15 2023 05:44:58 GMT-0600 (Mountain Daylight Time),5.1,1.6,-43.2
375,Fri Sep 15 2023 06:44:58 GMT-0600 (Mountain Daylight Time),5,2.2,-40.2
376,Fri Sep 15 2023 07:44:58 GMT-0600 (Mountain Daylight Time),5,3.2,-36.5
377,Fri Sep 15 2023 08:44:58 GMT-0600 (Mountain Daylight Time),5,3.9,-34.4
378,Fri Sep 15 2023 09:44:58 GMT-0600 (Mountain Daylight Time),4.7,4,-34.4
379,Fri Sep 15 2023 10:44:58 GMT-0600 (Mountain Daylight Time),4.7,4.3,-33.6
380,Fri Sep 15 2023 11:44:58 GMT-0600 (Mountain Daylight Time),5,4.8,-32.3
381,Fri Sep 15 2023 12:44:58 GMT-0600 (Mountain Daylight Time),4.8,4.9,-32.2
382,Fri Sep 15 2023 13:44:58 GMT-0600 (Mountain Daylight Time),4.8,5.2,-31.6
383,Fri Sep 15 2023 14:44:58 GMT-0600 (Mountain Daylight Time),4.8,5.7,-30.6
384,Fri Sep 15 2023 15:44:58 GMT-0600 (Mountain Daylight Time),5.1,6.4,-29.1
385,Fri Sep 15 2023 16:44:58 GMT-0600 (Mountain Daylight Time),5.8,7.4,-27
386,Fri Sep 15 2023 17:44:58 GMT-0600 (Mountain Daylight Time),6.7,8.1,-25.3
387,Fri Sep 15 2023 18:44:58 GMT-0600 (Mountain Daylight Time),6.4,6.5,-28
388,Fri Sep 15 2023 19:44:58 GMT-0600 (Mountain Daylight Time),4.8,4.9,-32.2
389,Fri Sep 15 2023 20:44:58 GMT-0600 (Mountain Daylight Time),3.7,3.1,-37.7
390,Fri Sep 15 2023 21:44:58 GMT-0600 (Mountain Daylight Time),3.7,5.1,-32.6
391,Fri Sep 15 2023 22:44:58 GMT-0600 (Mountain Daylight Time),3.8,6.7,-29.6
392,Fri Sep 15 2023 23:44:58 GMT-0600 (Mountain Daylight Time),3.7,7.7,-28.2
393,Sat Sep 16 2023 00:44:58 GMT-0600 (Mountain Daylight Time),3.4,6.6,-30.1
394,Sat Sep 16 2023 01:44:58 GMT-0600 (Mountain Daylight Time),3.3,3.2,-37.7
395,Sat Sep 16 2023 02:44:58 GMT-0600 (Mountain Daylight Time),3.4,0.6,-53.2
396,Sat Sep 16 2023 03:44:58 GMT-0600 (Mountain Daylight Time),2.6,2.3,-41.4
397,Sat Sep 16 2023 04:44:58 GMT-0600 (Mountain Daylight Time),2.4,4.7,-34.4
398,Sat Sep 16 2023 05:44:58 GMT-0600 (Mountain Daylight Time),2.2,3.7,-37
399,Sat Sep 16 2023 06:44:58 GMT-0600 (Mountain Daylight Time),2,2.1,-42.7
400,Sat Sep 16 2023 07:44:58 GMT-0600 (Mountain Daylight Time),1.8,2,-43.3
401,Sat Sep 16 2023 08:44:58 GMT-0600 (Mountain Daylight Time),2.8,0.7,-52.2
402,Sat Sep 16 2023 09:44:58 GMT-0600 (Mountain Daylight Time),4.8,0,0
403,Sat Sep 16 2023 10:44:58 GMT-0600 (Mountain Daylight Time),6.4,100,8.9
404,Sat Sep 16 2023 11:44:58 GMT-0600 (Mountain Daylight Time),8.2,100,10
405,Sat Sep 16 2023 12:44:58 GMT-0600 (Mountain Daylight Time),11.1,100,11.7
406,Sat Sep 16 2023 13:44:58 GMT-0600 (Mountain Daylight Time),12.6,87.9,10.7
407,Sat Sep 16 2023 14:44:58 GMT-0600 (Mountain Daylight Time),14.2,77.6,10.4
408,Sat Sep 16 2023 15:44:58 GMT-0600 (Mountain Daylight Time),16.1,57.7,7.8
409,Sat Sep 16 2023 16:44:58 GMT-0600 (Mountain Daylight Time),17.1,43.3,4.6
410,Sat Sep 16 2023 17:44:58 GMT-0600 (Mountain Daylight Time),15.4,41.2,2.3
411,Sat Sep 16 2023 18:44:58 GMT-0600 (Mountain Daylight Time),14.6,37.7,0.4
412,Sat Sep 16 2023 19:44:58 GMT-0600 (Mountain Daylight Time),12.4,42,-0.1
413,Sat Sep 16 2023 20:44:58 GMT-0600 (Mountain Daylight Time),9.3,48.5,-1
414,Sat Sep 16 2023 21:44:58 GMT-0600 (Mountain Daylight Time),9.1,49,-1
415,Sat Sep 16 2023 22:44:58 GMT-0600 (Mountain Daylight Time),9.7,60.6,2.5
416,Sat Sep 16 2023 23:44:58 GMT-0600 (Mountain Daylight Time),8.3,68.6,2.9
417,Sun Sep 17 2023 00:44:58 GMT-0600 (Mountain Daylight Time),7.8,70.4,2.8
418,Sun Sep 17 2023 01:44:58 GMT-0600 (Mountain Daylight Time),7.6,70.8,2.7
419,Sun Sep 17 2023 02:44:58 GMT-0600 (Mountain Daylight Time),7.8,72.2,3.1
420,Sun Sep 17 2023 03:44:58 GMT-0600 (Mountain Daylight Time),7.6,71.2,2.7
421,Sun Sep 17 2023 04:44:58 GMT-0600 (Mountain Daylight Time),7.5,73.1,3
422,Sun Sep 17 2023 05:44:58 GMT-0600 (Mountain Daylight Time),8.1,72.5,3.5
423,Sun Sep 17 2023 06:44:58 GMT-0600 (Mountain Daylight Time),7.8,72.6,3.2
424,Sun Sep 17 2023 07:44:58 GMT-0600 (Mountain Daylight Time),7.7,72,3
425,Sun Sep 17 2023 08:44:58 GMT-0600 (Mountain Daylight Time),8.5,69.9,3.3
426,Sun Sep 17 2023 09:44:58 GMT-0600 (Mountain Daylight Time),10.8,63.4,4.2
427,Sun Sep 17 2023 10:44:58 GMT-0600 (Mountain Daylight Time),12.3,58.4,4.4
428,Sun Sep 17 2023 11:44:58 GMT-0600 (Mountain Daylight Time),14.4,54.4,5.4
429,Sun Sep 17 2023 12:44:58 GMT-0600 (Mountain Daylight Time),17.8,41.6,4.7
430,Sun Sep 17 2023 13:44:58 GMT-0600 (Mountain Daylight Time),18,36.8,3.1
431,Sun Sep 17 2023 14:44:58 GMT-0600 (Mountain Daylight Time),19.2,29.4,1
432,Sun Sep 17 2023 15:44:58 GMT-0600 (Mountain Daylight Time),20,31.4,2.6
433,Sun Sep 17 2023 16:44:58 GMT-0600 (Mountain Daylight Time),19.8,31.7,2.6
434,Sun Sep 17 2023 17:44:58 GMT-0600 (Mountain Daylight Time),18.4,30,0.6
435,Sun Sep 17 2023 18:44:58 GMT-0600 (Mountain Daylight Time),17.6,35.5,2.2
436,Sun Sep 17 2023 19:44:58 GMT-0600 (Mountain Daylight Time),14.9,40.2,1.5
437,Sun Sep 17 2023 20:44:58 GMT-0600 (Mountain Daylight Time),13.8,41.6,1
438,Sun Sep 17 2023 21:44:58 GMT-0600 (Mountain Daylight Time),13.5,45.6,2
439,Sun Sep 17 2023 22:44:58 GMT-0600 (Mountain Daylight Time),13,46.5,1.8
440,Sun Sep 17 2023 23:44:58 GMT-0600 (Mountain Daylight Time),12.2,46.2,1
441,Mon Sep 18 2023 00:44:58 GMT-0600 (Mountain Daylight Time),11.2,51.3,1.6
442,Mon Sep 18 2023 01:44:58 GMT-0600 (Mountain Daylight Time),10,56,1.7
443,Mon Sep 18 2023 02:44:58 GMT-0600 (Mountain Daylight Time),10,55.5,1.5
444,Mon Sep 18 2023 03:44:58 GMT-0600 (Mountain Daylight Time),10,54.1,1.2
445,Mon Sep 18 2023 04:44:58 GMT-0600 (Mountain Daylight Time),9.3,55.2,0.8
446,Mon Sep 18 2023 05:44:58 GMT-0600 (Mountain Daylight Time),9,56.3,0.8
447,Mon Sep 18 2023 06:44:58 GMT-0600 (Mountain Daylight Time),8.4,58.2,0.7
448,Mon Sep 18 2023 07:44:58 GMT-0600 (Mountain Daylight Time),8.3,57.2,0.4
449,Mon Sep 18 2023 08:44:58 GMT-0600 (Mountain Daylight Time),9.3,56.3,1.1
450,Mon Sep 18 2023 09:44:58 GMT-0600 (Mountain Daylight Time),12.4,51,2.6
451,Mon Sep 18 2023 10:44:58 GMT-0600 (Mountain Daylight Time),13.6,48.7,3
452,Mon Sep 18 2023 11:44:58 GMT-0600 (Mountain Daylight Time),15.7,44.4,3.7
453,Mon Sep 18 2023 12:44:58 GMT-0600 (Mountain Daylight Time),16.7,36.2,1.7
454,Mon Sep 18 2023 13:44:58 GMT-0600 (Mountain Daylight Time),18.5,35.1,2.9
455,Mon Sep 18 2023 14:44:58 GMT-0600 (Mountain Daylight Time),20.3,31.9,3.1
456,Mon Sep 18 2023 15:44:58 GMT-0600 (Mountain Daylight Time),17.9,38.6,3.7
457,Mon Sep 18 2023 16:44:58 GMT-0600 (Mountain Daylight Time),18.1,32.9,1.6
458,Mon Sep 18 2023 17:44:58 GMT-0600 (Mountain Daylight Time),13.9,50.8,3.9
459,Mon Sep 18 2023 18:44:58 GMT-0600 (Mountain Daylight Time),12.9,54.8,4.1
460,Mon Sep 18 2023 19:44:58 GMT-0600 (Mountain Daylight Time),10.1,68.3,4.5
461,Mon Sep 18 2023 20:44:58 GMT-0600 (Mountain Daylight Time),8.8,77.1,5
462,Mon Sep 18 2023 21:44:58 GMT-0600 (Mountain Daylight Time),8.1,77,4.3
463,Mon Sep 18 2023 22:44:58 GMT-0600 (Mountain Daylight Time),7.6,77.1,3.9
464,Mon Sep 18 2023 23:44:58 GMT-0600 (Mountain Daylight Time),8.2,71.3,3.3
465,Tue Sep 19 2023 00:44:58 GMT-0600 (Mountain Daylight Time),8.1,71.5,3.3
466,Tue Sep 19 2023 01:44:58 GMT-0600 (Mountain Daylight Time),7.8,73.8,3.4
467,Tue Sep 19 2023 02:44:58 GMT-0600 (Mountain Daylight Time),7.8,74.1,3.5
468,Tue Sep 19 2023 03:44:58 GMT-0600 (Mountain Daylight Time),6.8,77.7,3.2
469,Tue Sep 19 2023 04:44:58 GMT-0600 (Mountain Daylight Time),6.7,77.5,3.1
470,Tue Sep 19 2023 05:44:58 GMT-0600 (Mountain Daylight Time),6.3,77.8,2.7
471,Tue Sep 19 2023 06:44:58 GMT-0600 (Mountain Daylight Time),7,73.6,2.6
472,Tue Sep 19 2023 07:44:58 GMT-0600 (Mountain Daylight Time),6.9,73.3,2.5
473,Tue Sep 19 2023 08:44:58 GMT-0600 (Mountain Daylight Time),7.2,72.5,2.6
474,Tue Sep 19 2023 09:44:58 GMT-0600 (Mountain Daylight Time),11.3,61.1,4.1
475,Tue Sep 19 2023 10:44:58 GMT-0600 (Mountain Daylight Time),12,55.5,3.4
476,Tue Sep 19 2023 11:44:58 GMT-0600 (Mountain Daylight Time),13.3,55,4.5
477,Tue Sep 19 2023 12:44:58 GMT-0600 (Mountain Daylight Time),16,45.4,4.3
478,Tue Sep 19 2023 13:44:58 GMT-0600 (Mountain Daylight Time),16,45.4,4.3
479,Tue Sep 19 2023 14:44:58 GMT-0600 (Mountain Daylight Time),15.5,46.9,4.3
480,Tue Sep 19 2023 15:44:58 GMT-0600 (Mountain Daylight Time),15.3,44.8,3.4
481,Tue Sep 19 2023 16:44:58 GMT-0600 (Mountain Daylight Time),12.3,56.4,3.9
482,Tue Sep 19 2023 17:44:58 GMT-0600 (Mountain Daylight Time),12.9,54.9,4.1
483,Tue Sep 19 2023 18:44:58 GMT-0600 (Mountain Daylight Time),11.7,59.4,4.1
484,Tue Sep 19 2023 19:44:58 GMT-0600 (Mountain Daylight Time),9.2,68.4,3.7
485,Tue Sep 19 2023 20:44:58 GMT-0600 (Mountain Daylight Time),8,75.6,4
486,Tue Sep 19 2023 21:44:58 GMT-0600 (Mountain Daylight Time),6.6,86.9,4.6
487,Tue Sep 19 2023 22:44:58 GMT-0600 (Mountain Daylight Time),6.6,80.2,3.4
488,Tue Sep 19 2023 23:44:58 GMT-0600 (Mountain Daylight Time),6.8,74.7,2.6
489,Wed Sep 20 2023 00:44:58 GMT-0600 (Mountain Daylight Time),6.8,75.6,2.8
490,Wed Sep 20 2023 01:44:58 GMT-0600 (Mountain Daylight Time),6.7,76.4,2.9
491,Wed Sep 20 2023 02:44:58 GMT-0600 (Mountain Daylight Time),6.5,74.3,2.3
492,Wed Sep 20 2023 03:44:58 GMT-0600 (Mountain Daylight Time),6.4,74.1,2.1
493,Wed Sep 20 2023 04:44:58 GMT-0600 (Mountain Daylight Time),6.3,74.2,2.1
494,Wed Sep 20 2023 05:44:58 GMT-0600 (Mountain Daylight Time),6.7,72.2,2.1
495,Wed Sep 20 2023 06:44:58 GMT-0600 (Mountain Daylight Time),6.4,72.2,1.8
496,Wed Sep 20 2023 07:44:58 GMT-0600 (Mountain Daylight Time),6.5,70.6,1.6
497,Wed Sep 20 2023 08:44:58 GMT-0600 (Mountain Daylight Time),6.9,68.2,1.5
498,Wed Sep 20 2023 09:44:58 GMT-0600 (Mountain Daylight Time),10.1,62.6,3.3
499,Wed Sep 20 2023 10:44:58 GMT-0600 (Mountain Daylight Time),11.6,60,4.1
500,Wed Sep 20 2023 11:44:58 GMT-0600 (Mountain Daylight Time),14.1,49.6,3.8
501,Wed Sep 20 2023 12:44:58 GMT-0600 (Mountain Daylight Time),15.9,41.6,2.9
502,Wed Sep 20 2023 13:44:58 GMT-0600 (Mountain Daylight Time),16.9,36.5,2
503,Wed Sep 20 2023 14:44:58 GMT-0600 (Mountain Daylight Time),18.7,34.4,2.8
504,Wed Sep 20 2023 15:44:58 GMT-0600 (Mountain Daylight Time),19,28.5,0.4
505,Wed Sep 20 2023 16:44:58 GMT-0600 (Mountain Daylight Time),18.3,35,2.7
506,Wed Sep 20 2023 17:44:58 GMT-0600 (Mountain Daylight Time),17.1,40.1,3.5
507,Wed Sep 20 2023 18:44:58 GMT-0600 (Mountain Daylight Time),15.3,41.8,2.5
508,Wed Sep 20 2023 19:44:58 GMT-0600 (Mountain Daylight Time),13.6,41,0.6
509,Wed Sep 20 2023 20:44:58 GMT-0600 (Mountain Daylight Time),12.5,39.5,-0.9
510,Wed Sep 20 2023 21:44:58 GMT-0600 (Mountain Daylight Time),11.4,46.3,0.3
511,Wed Sep 20 2023 22:44:58 GMT-0600 (Mountain Daylight Time),10.8,46.3,-0.2
512,Wed Sep 20 2023 23:44:58 GMT-0600 (Mountain Daylight Time),11.1,44.6,-0.5
513,Thu Sep 21 2023 00:44:58 GMT-0600 (Mountain Daylight Time),10.2,44.9,-1.2
514,Thu Sep 21 2023 01:44:58 GMT-0600 (Mountain Daylight Time),9.9,46.1,-1.1
515,Thu Sep 21 2023 02:44:58 GMT-0600 (Mountain Daylight Time),9.9,46.3,-1.1
516,Thu Sep 21 2023 03:44:58 GMT-0600 (Mountain Daylight Time),9.1,47.9,-1.3
517,Thu Sep 21 2023 04:44:58 GMT-0600 (Mountain Daylight Time),8.6,50.1,-1.2
518,Thu Sep 21 2023 05:44:58 GMT-0600 (Mountain Daylight Time),8.8,49.9,-1.1
519,Thu Sep 21 2023 06:44:58 GMT-0600 (Mountain Daylight Time),9.1,50.6,-0.6
520,Thu Sep 21 2023 07:44:58 GMT-0600 (Mountain Daylight Time),8.3,54.2,-0.4
521,Thu Sep 21 2023 08:44:58 GMT-0600 (Mountain Daylight Time),8.5,57.2,0.5
522,Thu Sep 21 2023 09:44:58 GMT-0600 (Mountain Daylight Time),8.2,62,1.4
523,Thu Sep 21 2023 10:44:58 GMT-0600 (Mountain Daylight Time),11.9,55.6,3.3
524,Thu Sep 21 2023 11:44:58 GMT-0600 (Mountain Daylight Time),13.8,47.6,2.9
525,Thu Sep 21 2023 12:44:58 GMT-0600 (Mountain Daylight Time),16,40.5,2.6
526,Thu Sep 21 2023 13:44:58 GMT-0600 (Mountain Daylight Time),17,34.5,1.3
527,Thu Sep 21 2023 14:44:58 GMT-0600 (Mountain Daylight Time),17.7,33.9,1.7
528,Thu Sep 21 2023 15:44:58 GMT-0600 (Mountain Daylight Time),18.8,28,0
529,Thu Sep 21 2023 16:44:58 GMT-0600 (Mountain Daylight Time),16.1,32.5,-0.3
